tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
825,41458.73,0,1228.1728697791195,0,0.9781635,0.97520995,0.0,1228.787263410825,-0.0005000000000000915
826,41761.85,0,1228.1728697791195,0,0.9810588,0.97550756,0.0,1228.787263410825,-0.0005000000000000915
827,41283.81,0,1228.1728697791195,0,0.98004913,0.975606,0.0,1228.787263410825,-0.0005000000000000915
828,41583.93,0,1228.1728697791195,0,0.9803212,0.9760901,0.0,1228.787263410825,-0.0005000000000000915
829,41683.89,0,1228.1728697791195,0,0.98121685,0.9764223,0.0,1228.787263410825,-0.0005000000000000915
830,41544.9,0,1228.1728697791195,0,0.9807224,0.9768857,0.0,1228.787263410825,-0.0005000000000000915
831,41644.0,0,1228.1728697791195,0,0.98041075,0.97803146,0.0,1228.787263410825,-0.0005000000000000915
832,41627.47,0,1228.1728697791195,0,0.9807702,0.97883064,0.0,1228.787263410825,-0.0005000000000000915
833,41579.88,0,1228.1728697791195,0,0.9816693,0.9789308,0.0,1228.787263410825,-0.0005000000000000915
834,41382.59,0,1228.1728697791195,0,0.98093504,0.97898835,0.0,1228.787263410825,-0.0005000000000000915
835,41478.68,0,1228.1728697791195,0,0.97986794,0.979581,0.0,1228.787263410825,-0.0005000000000000915
836,41606.03,0,1228.1728697791195,0,0.97998667,0.9799481,0.0,1228.787263410825,-0.0005000000000000915
837,41534.56,0,1228.1728697791195,0,0.9800235,0.9801768,0.0,1228.787263410825,-0.0005000000000000915
838,41444.04,0,1228.1728697791195,0,0.9790642,0.980065,0.0,1228.787263410825,-0.0005000000000000915
839,41543.41,0,1228.1728697791195,0,0.97907275,0.9797777,0.0,1228.787263410825,-0.0005000000000000915
840,41572.96,0,1228.1728697791195,0,0.97964936,0.9788915,0.0,1228.787263410825,-0.0005000000000000915
841,41451.37,0,1228.1728697791195,0,0.97884977,0.9775489,0.0,1228.787263410825,-0.0005000000000000915
842,41612.33,0,1228.1728697791195,0,0.97834796,0.9771199,0.0,1228.787263410825,-0.0005000000000000915
843,41640.0,0,1228.1728697791195,0,0.97793376,0.9758667,0.0,1228.787263410825,-0.0005000000000000915
844,41648.99,0,1228.1728697791195,0,0.9783426,0.9766173,0.0,1228.787263410825,-0.0005000000000000915
845,41578.68,0,1228.1728697791195,0,0.97848696,0.9769366,0.0,1228.787263410825,-0.0005000000000000915
846,41522.0,0,1228.1728697791195,0,0.9768464,0.9772271,0.0,1228.787263410825,-0.0005000000000000915
847,41610.99,0,1228.1728697791195,0,0.97677165,0.9761886,0.0,1228.787263410825,-0.0005000000000000915
848,41692.35,0,1228.1728697791195,0,0.9794264,0.97459054,0.0,1228.787263410825,-0.0005000000000000915
849,41306.34,0,1228.1728697791195,0,0.97853243,0.9736343,0.0,1228.787263410825,-0.0005000000000000915
850,41519.49,0,1228.1728697791195,0,0.9776895,0.9728063,0.0,1228.787263410825,-0.0005000000000000915
851,41640.85,0,1228.1728697791195,0,0.97803986,0.97303224,0.0,1228.787263410825,-0.0005000000000000915
852,41644.84,0,1228.1728697791195,0,0.97842467,0.9740408,0.0,1228.787263410825,-0.0005000000000000915
853,41509.04,0,1228.1728697791195,0,0.9773467,0.9748947,0.0,1228.787263410825,-0.0005000000000000915
854,41717.94,0,1228.1728697791195,0,0.9783445,0.9750835,0.0,1228.787263410825,-0.0005000000000000915
855,41569.99,0,1228.1728697791195,0,0.9796405,0.97399884,0.0,1228.787263410825,-0.0005000000000000915
856,41649.98,0,1228.1728697791195,0,0.9793134,0.97306716,0.0,1228.787263410825,-0.0005000000000000915
857,41590.73,0,1228.1728697791195,0,0.9765228,0.9730885,0.0,1228.787263410825,-0.0005000000000000915
858,42380.87,0,1228.1728697791195,0,0.9807243,0.9714972,0.0,1228.787263410825,-0.0005000000000000915
859,41830.55,0,1228.1728697791195,0,0.9812962,0.97058856,0.0,1228.787263410825,-0.0005000000000000915
860,42098.41,0,1228.1728697791195,0,0.98108053,0.96941876,0.0,1228.787263410825,-0.0005000000000000915
861,42332.99,0,1228.1728697791195,0,0.9794454,0.96818453,0.0,1228.787263410825,-0.0005000000000000915
862,42818.99,0,1228.1728697791195,0,0.97947884,0.97092545,0.0,1228.787263410825,-0.0005000000000000915
863,42815.74,0,1228.1728697791195,0,0.97948325,0.97219133,0.0,1228.787263410825,-0.0005000000000000915
864,42798.1,0,1228.1728697791195,0,0.9793816,0.9717978,0.0,1228.787263410825,-0.0005000000000000915
865,42749.36,0,1228.1728697791195,0,0.9792082,0.9708964,0.0,1228.787263410825,-0.0005000000000000915
866,42723.92,0,1228.1728697791195,0,0.9801253,0.96964747,0.0,1228.787263410825,-0.0005000000000000915
867,42596.49,0,1228.1728697791195,0,0.98124766,0.9706679,0.0,1228.787263410825,-0.0005000000000000915
868,42410.63,0,1228.1728697791195,0,0.9806791,0.9724564,0.0,1228.787263410825,-0.0005000000000000915
869,42560.0,0,1228.1728697791195,0,0.98042387,0.9725014,0.0,1228.787263410825,-0.0005000000000000915
870,42720.03,0,1228.1728697791195,0,0.98217314,0.97338855,0.0,1228.787263410825,-0.0005000000000000915
871,42639.93,0,1228.1728697791195,0,0.98251057,0.9731333,0.0,1228.787263410825,-0.0005000000000000915
872,42799.47,0,1228.1728697791195,0,0.98074687,0.9733242,0.0,1228.787263410825,-0.0005000000000000915
873,43411.15,0,1228.1728697791195,0,0.9797124,0.9709359,0.0,1228.787263410825,-0.0005000000000000915
874,43835.59,0,1228.1728697791195,0,0.9795475,0.9697598,0.0,1228.787263410825,-0.0005000000000000915
875,43797.71,0,1228.1728697791195,0,0.9775373,0.9702854,0.0,1228.787263410825,-0.0005000000000000915
876,44204.42,0,1228.1728697791195,0,0.97745556,0.9711858,0.0,1228.787263410825,-0.0005000000000000915
877,44065.25,0,1228.1728697791195,0,0.97547954,0.9713327,0.0,1228.787263410825,-0.0005000000000000915
878,44252.8,0,1228.1728697791195,2,0.97540027,0.9871151,0.0,1228.787263410825,-0.0005000000000000915
879,44131.88,2,1220.8501369438222,0,0.9740023,0.97981,-0.005962298154830847,1228.787263410825,-0.006459317005753483
880,44085.24,0,1220.2397118753504,0,0.97333944,0.9786502,-0.0004999999999999449,1228.787263410825,-0.006956087347250549
881,44068.99,0,1220.2397118753504,0,0.97464734,0.9776037,0.0,1228.787263410825,-0.006956087347250549
882,43839.99,0,1220.2397118753504,0,0.97452396,0.9763233,0.0,1228.787263410825,-0.006956087347250549
883,43850.0,0,1220.2397118753504,0,0.9739766,0.97472537,0.0,1228.787263410825,-0.006956087347250549
884,44042.35,0,1220.2397118753504,0,0.97549367,0.9734483,0.0,1228.787263410825,-0.006956087347250549
885,43954.99,0,1220.2397118753504,0,0.9757623,0.97333264,0.0,1228.787263410825,-0.006956087347250549
886,44178.57,0,1220.2397118753504,0,0.97460276,0.9737479,0.0,1228.787263410825,-0.006956087347250549
887,44362.01,0,1220.2397118753504,0,0.9709236,0.9744549,0.0,1228.787263410825,-0.006956087347250549
888,44883.08,0,1220.2397118753504,0,0.9670895,0.9746933,0.0,1228.787263410825,-0.006956087347250549
889,44791.58,0,1220.2397118753504,0,0.9646722,0.97391725,0.0,1228.787263410825,-0.006956087347250549
890,44855.0,0,1220.2397118753504,0,0.9708557,0.9731051,0.0,1228.787263410825,-0.006956087347250549
891,44004.51,0,1220.2397118753504,0,0.9713823,0.9725244,0.0,1228.787263410825,-0.006956087347250549
892,43859.02,0,1220.2397118753504,0,0.9698965,0.9719621,0.0,1228.787263410825,-0.006956087347250549
893,43857.0,0,1220.2397118753504,0,0.96914846,0.9720749,0.0,1228.787263410825,-0.006956087347250549
894,43988.3,0,1220.2397118753504,0,0.97260743,0.97157097,0.0,1228.787263410825,-0.006956087347250549
895,43458.92,0,1220.2397118753504,0,0.9713581,0.9712339,0.0,1228.787263410825,-0.006956087347250549
896,43624.95,0,1220.2397118753504,0,0.9704329,0.969264,0.0,1228.787263410825,-0.006956087347250549
897,43579.31,0,1220.2397118753504,0,0.9712221,0.9675881,0.0,1228.787263410825,-0.006956087347250549
898,43429.31,0,1220.2397118753504,0,0.974276,0.96773684,0.0,1228.787263410825,-0.006956087347250549
899,43017.01,0,1220.2397118753504,0,0.97542495,0.9698519,0.0,1228.787263410825,-0.006956087347250549
900,42953.86,0,1220.2397118753504,0,0.9785056,0.97234374,0.0,1228.787263410825,-0.006956087347250549
901,42978.55,0,1220.2397118753504,0,0.9786305,0.9754702,0.0,1228.787263410825,-0.006956087347250549
902,42998.65,0,1220.2397118753504,0,0.97206557,0.97700757,0.0,1228.787263410825,-0.006956087347250549
903,44271.95,0,1220.2397118753504,0,0.9722026,0.97680897,0.0,1228.787263410825,-0.006956087347250549
904,44180.36,0,1220.2397118753504,0,0.9731881,0.9751146,0.0,1228.787263410825,-0.006956087347250549
905,44062.89,0,1220.2397118753504,0,0.97159547,0.9724949,0.0,1228.787263410825,-0.006956087347250549
906,44042.99,0,1220.2397118753504,0,0.96815914,0.97028464,0.0,1228.787263410825,-0.006956087347250549
907,44243.99,0,1220.2397118753504,0,0.970623,0.9691252,0.0,1228.787263410825,-0.006956087347250549
908,43861.21,0,1220.2397118753504,0,0.9749992,0.9696574,0.0,1228.787263410825,-0.006956087347250549
909,43340.22,0,1220.2397118753504,0,0.9759894,0.9697176,0.0,1228.787263410825,-0.006956087347250549
910,43343.28,0,1220.2397118753504,0,0.9762277,0.9707174,0.0,1228.787263410825,-0.006956087347250549
911,43453.49,0,1220.2397118753504,0,0.9759319,0.97258884,0.0,1228.787263410825,-0.006956087347250549
912,43584.93,0,1220.2397118753504,0,0.97413564,0.973326,0.0,1228.787263410825,-0.006956087347250549
913,43700.01,0,1220.2397118753504,0,0.9739582,0.97323287,0.0,1228.787263410825,-0.006956087347250549
914,43807.75,0,1220.2397118753504,0,0.9773945,0.97245586,0.0,1228.787263410825,-0.006956087347250549
915,43399.78,0,1220.2397118753504,0,0.9787621,0.9711514,0.0,1228.787263410825,-0.006956087347250549
916,43386.75,0,1220.2397118753504,0,0.9793183,0.97043324,0.0,1228.787263410825,-0.006956087347250549
917,43614.04,0,1220.2397118753504,0,0.97913885,0.97106856,0.0,1228.787263410825,-0.006956087347250549
918,43715.45,0,1220.2397118753504,0,0.97781914,0.9734298,0.0,1228.787263410825,-0.006956087347250549
919,44141.56,0,1220.2397118753504,0,0.9785023,0.9744323,0.0,1228.787263410825,-0.006956087347250549
920,43938.87,0,1220.2397118753504,0,0.97826356,0.97498894,0.0,1228.787263410825,-0.006956087347250549
921,44092.39,0,1220.2397118753504,0,0.9794872,0.9750789,0.0,1228.787263410825,-0.006956087347250549
922,43867.63,0,1220.2397118753504,0,0.9791051,0.9748736,0.0,1228.787263410825,-0.006956087347250549
923,44077.34,0,1220.2397118753504,0,0.9801229,0.9762715,0.0,1228.787263410825,-0.006956087347250549
924,44066.0,0,1220.2397118753504,0,0.98049325,0.97668976,0.0,1228.787263410825,-0.006956087347250549
925,44167.65,0,1220.2397118753504,0,0.9788974,0.9767094,0.0,1228.787263410825,-0.006956087347250549
926,44463.43,0,1220.2397118753504,0,0.97749156,0.97597414,0.0,1228.787263410825,-0.006956087347250549
927,44765.18,0,1220.2397118753504,0,0.97814655,0.9759189,0.0,1228.787263410825,-0.006956087347250549
928,44452.14,0,1220.2397118753504,0,0.97667015,0.97586626,0.0,1228.787263410825,-0.006956087347250549
929,44557.76,0,1220.2397118753504,0,0.97700155,0.97659683,0.0,1228.787263410825,-0.006956087347250549
930,44372.72,0,1220.2397118753504,0,0.9766455,0.9771334,0.0,1228.787263410825,-0.006956087347250549
931,44103.29,0,1220.2397118753504,0,0.975182,0.976468,0.0,1228.787263410825,-0.006956087347250549
932,44253.22,0,1220.2397118753504,0,0.9772084,0.9763291,0.0,1228.787263410825,-0.006956087347250549
933,43800.01,0,1220.2397118753504,0,0.97701347,0.9767048,0.0,1228.787263410825,-0.006956087347250549
934,43775.42,0,1220.2397118753504,0,0.9768096,0.97594005,0.0,1228.787263410825,-0.006956087347250549
935,43783.82,0,1220.2397118753504,0,0.976598,0.97510445,0.0,1228.787263410825,-0.006956087347250549
936,43879.78,0,1220.2397118753504,0,0.9768408,0.9742339,0.0,1228.787263410825,-0.006956087347250549
937,43874.66,0,1220.2397118753504,0,0.9758996,0.97428167,0.0,1228.787263410825,-0.006956087347250549
938,44092.42,0,1220.2397118753504,0,0.9759144,0.9742321,0.0,1228.787263410825,-0.006956087347250549
939,44215.0,0,1220.2397118753504,0,0.9752085,0.97337735,0.0,1228.787263410825,-0.006956087347250549
940,44400.01,0,1220.2397118753504,0,0.97208756,0.97209346,0.0,1228.787263410825,-0.006956087347250549
941,44644.36,0,1220.2397118753504,0,0.9653211,0.97056973,0.0,1228.787263410825,-0.006956087347250549
942,44834.09,0,1220.2397118753504,0,0.96646714,0.9709032,0.0,1228.787263410825,-0.006956087347250549
943,44807.73,0,1220.2397118753504,0,0.9774614,0.97065353,0.0,1228.787263410825,-0.006956087347250549
944,43642.98,0,1220.2397118753504,0,0.9757855,0.97170544,0.0,1228.787263410825,-0.006956087347250549
945,44356.08,0,1220.2397118753504,2,0.97963935,0.9889352,0.0,1228.787263410825,-0.006956087347250549
946,44947.1,2,1252.13149889559,0,0.97670823,0.9797884,0.026135673761367828,1252.13149889559,0.0
947,45382.86,0,1251.5054331461422,0,0.9740625,0.9786513,-0.000500000000000056,1252.13149889559,-0.0005000000000000751
948,45330.43,0,1251.5054331461422,0,0.97209513,0.977429,0.0,1252.13149889559,-0.0005000000000000751
949,45217.94,0,1251.5054331461422,0,0.9760741,0.9772481,0.0,1252.13149889559,-0.0005000000000000751
950,44373.97,0,1251.5054331461422,0,0.9774634,0.9766282,0.0,1252.13149889559,-0.0005000000000000751
951,44102.4,0,1251.5054331461422,0,0.9777053,0.9773528,0.0,1252.13149889559,-0.0005000000000000751
952,43749.99,0,1251.5054331461422,0,0.97486836,0.9780117,0.0,1252.13149889559,-0.0005000000000000751
953,43957.59,0,1251.5054331461422,0,0.9770823,0.97861075,0.0,1252.13149889559,-0.0005000000000000751
954,43495.44,0,1251.5054331461422,0,0.9793267,0.97921467,0.0,1252.13149889559,-0.0005000000000000751
955,43040.01,0,1251.5054331461422,0,0.979097,0.9798195,0.0,1252.13149889559,-0.0005000000000000751
956,43169.78,0,1251.5054331461422,0,0.97859776,0.9785283,0.0,1252.13149889559,-0.0005000000000000751
957,43127.36,0,1251.5054331461422,0,0.9773613,0.9771383,0.0,1252.13149889559,-0.0005000000000000751
958,43343.71,0,1251.5054331461422,0,0.97980124,0.97673404,0.0,1252.13149889559,-0.0005000000000000751
959,43091.1,0,1251.5054331461422,0,0.9809365,0.9765978,0.0,1252.13149889559,-0.0005000000000000751
960,42848.1,0,1251.5054331461422,0,0.9789748,0.9780623,0.0,1252.13149889559,-0.0005000000000000751
961,43248.73,0,1251.5054331461422,0,0.9794752,0.97876763,0.0,1252.13149889559,-0.0005000000000000751
962,43359.25,0,1251.5054331461422,0,0.98110276,0.97877944,0.0,1252.13149889559,-0.0005000000000000751
963,43000.32,0,1251.5054331461422,0,0.97930706,0.9793234,0.0,1252.13149889559,-0.0005000000000000751
964,43492.64,0,1251.5054331461422,0,0.98039365,0.978981,0.0,1252.13149889559,-0.0005000000000000751
965,43443.77,0,1251.5054331461422,0,0.98135567,0.9777948,0.0,1252.13149889559,-0.0005000000000000751
966,43357.53,0,1251.5054331461422,0,0.98067206,0.9776475,0.0,1252.13149889559,-0.0005000000000000751
967,43570.77,0,1251.5054331461422,0,0.9804507,0.9788718,0.0,1252.13149889559,-0.0005000000000000751
968,43765.14,0,1251.5054331461422,0,0.9815546,0.97866005,0.0,1252.13149889559,-0.0005000000000000751
969,43514.72,0,1251.5054331461422,0,0.98039216,0.9783126,0.0,1252.13149889559,-0.0005000000000000751
970,43669.01,0,1251.5054331461422,0,0.9790466,0.9786067,0.0,1252.13149889559,-0.0005000000000000751
971,43577.92,0,1251.5054331461422,0,0.9794094,0.9790454,0.0,1252.13149889559,-0.0005000000000000751
972,43417.18,0,1251.5054331461422,0,0.981725,0.98009974,0.0,1252.13149889559,-0.0005000000000000751
973,42664.58,0,1251.5054331461422,0,0.9816095,0.9809264,0.0,1252.13149889559,-0.0005000000000000751
974,42742.63,0,1251.5054331461422,0,0.9825015,0.98082703,0.0,1252.13149889559,-0.0005000000000000751
975,42338.66,0,1251.5054331461422,0,0.9822757,0.9804125,0.0,1252.13149889559,-0.0005000000000000751
976,42543.6,0,1251.5054331461422,0,0.98373544,0.980153,0.0,1252.13149889559,-0.0005000000000000751
977,42155.01,0,1251.5054331461422,0,0.98298186,0.9809921,0.0,1252.13149889559,-0.0005000000000000751
978,42373.73,0,1251.5054331461422,0,0.9828458,0.98215884,0.0,1252.13149889559,-0.0005000000000000751
979,42311.0,0,1251.5054331461422,0,0.98161817,0.9831756,0.0,1252.13149889559,-0.0005000000000000751
980,42447.82,0,1251.5054331461422,0,0.9810424,0.98319525,0.0,1252.13149889559,-0.0005000000000000751
981,42449.73,0,1251.5054331461422,0,0.98103994,0.9828381,0.0,1252.13149889559,-0.0005000000000000751
982,42288.46,0,1251.5054331461422,0,0.98004895,0.98178643,0.0,1252.13149889559,-0.0005000000000000751
983,42287.0,0,1251.5054331461422,0,0.97976947,0.98076844,0.0,1252.13149889559,-0.0005000000000000751
984,42272.01,0,1251.5054331461422,0,0.9806501,0.9806355,0.0,1252.13149889559,-0.0005000000000000751
985,42039.37,0,1251.5054331461422,0,0.9801762,0.9811834,0.0,1252.13149889559,-0.0005000000000000751
986,42103.94,0,1251.5054331461422,0,0.97861564,0.98223287,0.0,1252.13149889559,-0.0005000000000000751
987,42278.6,0,1251.5054331461422,0,0.9779304,0.9812244,0.0,1252.13149889559,-0.0005000000000000751
988,42393.81,0,1251.5054331461422,0,0.97765607,0.97977376,0.0,1252.13149889559,-0.0005000000000000751
989,42263.62,0,1251.5054331461422,0,0.9761226,0.97893447,0.0,1252.13149889559,-0.0005000000000000751
990,42406.48,0,1251.5054331461422,0,0.9767149,0.9775179,0.0,1252.13149889559,-0.0005000000000000751
991,42276.3,0,1251.5054331461422,0,0.97805196,0.97576404,0.0,1252.13149889559,-0.0005000000000000751
992,42099.17,0,1251.5054331461422,0,0.9795811,0.97474056,0.0,1252.13149889559,-0.0005000000000000751
993,42160.63,0,1251.5054331461422,0,0.98039854,0.9739523,0.0,1252.13149889559,-0.0005000000000000751
994,42123.93,0,1251.5054331461422,0,0.97810763,0.97424406,0.0,1252.13149889559,-0.0005000000000000751
995,42730.49,0,1251.5054331461422,0,0.9777477,0.9748451,0.0,1252.13149889559,-0.0005000000000000751
996,42723.95,0,1251.5054331461422,0,0.9764683,0.9765865,0.0,1252.13149889559,-0.0005000000000000751
997,42829.94,0,1251.5054331461422,0,0.9748957,0.97618955,0.0,1252.13149889559,-0.0005000000000000751
998,42662.47,0,1251.5054331461422,0,0.9758881,0.97574914,0.0,1252.13149889559,-0.0005000000000000751
999,42622.67,0,1251.5054331461422,0,0.98039955,0.97464764,0.0,1252.13149889559,-0.0005000000000000751
1000,41877.82,0,1251.5054331461422,0,0.9799897,0.97303694,0.0,1252.13149889559,-0.0005000000000000751
1001,42175.51,0,1251.5054331461422,0,0.979829,0.9727834,0.0,1252.13149889559,-0.0005000000000000751
1002,42217.87,0,1251.5054331461422,0,0.9791008,0.9748209,0.0,1252.13149889559,-0.0005000000000000751
1003,42390.82,0,1251.5054331461422,0,0.9798293,0.97611237,0.0,1252.13149889559,-0.0005000000000000751
1004,42233.77,0,1251.5054331461422,0,0.97982687,0.9762019,0.0,1252.13149889559,-0.0005000000000000751
1005,42219.44,0,1251.5054331461422,0,0.9798194,0.97559446,0.0,1252.13149889559,-0.0005000000000000751
1006,42230.0,0,1251.5054331461422,0,0.9800822,0.9769073,0.0,1252.13149889559,-0.0005000000000000751
1007,42204.84,0,1251.5054331461422,0,0.97961515,0.9778721,0.0,1252.13149889559,-0.0005000000000000751
1008,42268.49,0,1251.5054331461422,0,0.97855276,0.9783815,0.0,1252.13149889559,-0.0005000000000000751
1009,42426.18,0,1251.5054331461422,0,0.9781661,0.9783674,0.0,1252.13149889559,-0.0005000000000000751
1010,42412.4,0,1251.5054331461422,0,0.9783495,0.97860026,0.0,1252.13149889559,-0.0005000000000000751
1011,42443.06,0,1251.5054331461422,0,0.9788051,0.97760963,0.0,1252.13149889559,-0.0005000000000000751
1012,42310.59,0,1251.5054331461422,0,0.9777543,0.9761756,0.0,1252.13149889559,-0.0005000000000000751
1013,42570.0,0,1251.5054331461422,0,0.97843,0.9754483,0.0,1252.13149889559,-0.0005000000000000751
1014,42470.73,0,1251.5054331461422,0,0.9788199,0.9742311,0.0,1252.13149889559,-0.0005000000000000751
