tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
472,23717.759765625,1,980.8115234375,1,0.39054346084594727,0.39054346084594727,0.000688542477566001,1007.3737182617188,-0.026367766344007212
473,23728.7109375,1,981.2643432617188,1,0.39184337854385376,0.39184337854385376,0.000461678735820481,1007.3737182617188,-0.025918261045218875
474,23692.380859375,1,979.761962890625,1,0.3836793005466461,0.3836793005466461,-0.0015310658961680268,1007.3737182617188,-0.027409644375812604
475,23642.810546875,1,977.7120361328125,1,0.37719467282295227,0.37719467282295227,-0.002092270199757995,1007.3737182617188,-0.02944456619345717
476,23548.759765625,1,973.8226928710938,1,0.3457969129085541,0.3457969129085541,-0.003978004890992648,1007.3737182617188,-0.03330544045611913
477,23191.19921875,1,959.0363159179688,1,0.28797203302383423,0.28797203302383423,-0.015183849238027847,1007.3737182617188,-0.04798358490745516
478,23243.5390625,1,961.2007446289062,1,0.3047201335430145,0.3047201335430145,0.002256878780305449,1007.3737182617188,-0.045834999261730416
479,23077.470703125,1,954.333251953125,1,0.26877880096435547,0.26877880096435547,-0.007144701784883245,1007.3737182617188,-0.05265222364557825
480,23076.26953125,1,954.2835693359375,1,0.27138248085975647,0.27138248085975647,-5.206002943503041e-05,1007.3737182617188,-0.05270154259870046
481,23057.189453125,1,953.4945068359375,1,0.26514312624931335,0.26514312624931335,-0.0008268637597408368,1007.3737182617188,-0.05348482936278398
482,23287.69921875,1,963.02685546875,1,0.312988817691803,0.312988817691803,0.009997276926580811,1007.3737182617188,-0.044022255086713806
483,23178.509765625,1,958.511474609375,1,0.2762608230113983,0.2762608230113983,-0.004688738256605651,1007.3737182617188,-0.04850458451175236
484,23170.380859375,1,958.17529296875,1,0.2673664093017578,0.2673664093017578,-0.0003507330371418371,1007.3737182617188,-0.04883830538865304
485,23108.939453125,1,955.6344604492188,1,0.24607059359550476,0.24607059359550476,-0.00265174080168451,1007.3737182617188,-0.05136053966325334
486,23138.830078125,1,956.8704833984375,1,0.2505163252353668,0.2505163252353668,0.00129340558589508,1007.3737182617188,-0.0501335640862534
487,22784.859375,1,942.2325439453125,1,0.17419040203094482,0.17419040203094482,-0.015297722844513584,1007.3737182617188,-0.06466435756216778
488,22697.830078125,1,938.6336059570312,1,0.14946770668029785,0.14946770668029785,-0.0038195857396432498,1007.3737182617188,-0.06823695224380334
489,22743.69921875,1,940.5304565429688,1,0.159946471452713,0.159946471452713,0.002020863704324194,1007.3737182617188,-0.06635398611956235
490,22729.810546875,1,939.9561157226562,1,0.15725691616535187,0.15725691616535187,-0.0006106562698922069,1007.3737182617188,-0.06692412291179826
491,22826.150390625,1,943.9401245117188,1,0.1838584989309311,0.1838584989309311,0.004238505098718814,1007.3737182617188,-0.0629692760492683
492,22828.3203125,1,944.02978515625,1,0.1832946091890335,0.1832946091890335,9.498552101239177e-05,1007.3737182617188,-0.06288027169774922
493,22830.23046875,1,944.1087646484375,1,0.1833590567111969,0.1833590567111969,8.366207658849767e-05,1007.3737182617188,-0.06280187031526747
494,22857.9296875,1,945.2542724609375,1,0.19152551889419556,0.19152551889419556,0.0012133218707344184,1007.3737182617188,-0.061664747327309595
495,22835.009765625,1,944.3064575195312,1,0.17860469222068787,0.17860469222068787,-0.0010027089736803774,1007.3737182617188,-0.0626056245054851
496,22861.58984375,1,945.4055786132812,1,0.19035297632217407,0.19035297632217407,0.0011639453325746896,1007.3737182617188,-0.06151454869734649
497,22759.140625,1,941.1689453125,1,0.17250894010066986,0.17250894010066986,-0.004481286546876073,1007.3737182617188,-0.06572017092470796
498,22812.119140625,1,943.3598022460938,1,0.19332075119018555,0.19332075119018555,0.002327804104146569,1007.3737182617188,-0.06354535050416511
499,22978.240234375,1,950.2294921875,1,0.2363165318965912,0.2363165318965912,0.007282152499025196,1007.3737182617188,-0.056725944938115315
500,22912.619140625,1,947.515869140625,1,0.21623873710632324,0.21623873710632324,-0.0028557554455903578,1007.3737182617188,-0.05941970495754238
501,22891.33984375,1,946.6359252929688,0,0.20932035148143768,0.20932035148143768,-0.0009286850767515897,1007.3737182617188,-0.06029320784103496
502,22828.869140625,0,946.541259765625,0,0.18420960009098053,0.18420960009098053,-0.00010000204388449507,1007.3737182617188,-0.06038718044090296
503,22865.4296875,0,946.493896484375,0,0.18616119027137756,0.18616119027137756,-5.003826379601506e-05,1007.3737182617188,-0.06043419703503421
504,22895.150390625,0,946.4465942382812,0,0.19319817423820496,0.19319817423820496,-4.997628222369599e-05,1007.3737182617188,-0.06048115304077096
505,23127.109375,0,946.3992919921875,0,0.1881837397813797,0.1881837397813797,-4.997877997736655e-05,1007.3737182617188,-0.06052810904650771
506,23119.640625,0,946.3519897460938,0,0.1815650761127472,0.1815650761127472,-4.9981277980615246e-05,1007.3737182617188,-0.06057506505224446
507,23121.80078125,0,946.3046875,0,0.18568779528141022,0.18568779528141022,-4.998377623366412e-05,1007.3737182617188,-0.060622021057981215
508,23109.169921875,0,946.2573852539062,0,0.19989873468875885,0.19989873468875885,-4.998627473640216e-05,1007.3737182617188,-0.06066897706371797
509,23152.419921875,0,946.2100830078125,0,0.21647250652313232,0.21647250652313232,-4.99887734890514e-05,1007.3737182617188,-0.06071593306945472
510,23165.9609375,0,946.1627807617188,0,0.22735056281089783,0.22735056281089783,-4.999127249138979e-05,1007.3737182617188,-0.06076288907519147
511,23163.880859375,0,946.115478515625,0,0.239205464720726,0.239205464720726,-4.999377174363939e-05,1007.3737182617188,-0.060809845080928224
512,23095.41015625,0,946.0681762695312,0,0.24698501825332642,0.24698501825332642,-4.9996271245800195e-05,1007.3737182617188,-0.060856801086664976
513,22948.689453125,0,946.0208740234375,0,0.257680207490921,0.257680207490921,-4.999877099798322e-05,1007.3737182617188,-0.06090375709240173
514,23181.810546875,0,945.9735717773438,0,0.27213403582572937,0.27213403582572937,-5.000127100007745e-05,1007.3737182617188,-0.06095071309813847
515,23125.130859375,0,945.92626953125,0,0.265026718378067,0.265026718378067,-5.000377125219391e-05,1007.3737182617188,-0.060997669103875225
516,23085.73046875,0,945.8789672851562,0,0.26625552773475647,0.26625552773475647,-5.000627175433259e-05,1007.3737182617188,-0.06104462510961198
517,23123.08984375,0,945.8316650390625,0,0.2703072726726532,0.2703072726726532,-5.0008772506604515e-05,1007.3737182617188,-0.06109158111534873
518,23108.4296875,0,945.7843627929688,0,0.267301470041275,0.267301470041275,-5.001127350900969e-05,1007.3737182617188,-0.06113853712108548
519,23130.189453125,0,945.737060546875,0,0.2562659680843353,0.2562659680843353,-5.001377476154811e-05,1007.3737182617188,-0.061185493126822234
520,23135.98046875,0,945.6897583007812,0,0.2610591948032379,0.2610591948032379,-5.0016276264330806e-05,1007.3737182617188,-0.061232449132558986
521,23118.669921875,0,945.6424560546875,0,0.27218109369277954,0.27218109369277954,-5.001877801735777e-05,1007.3737182617188,-0.06127940513829574
522,23065.76953125,0,945.5951538085938,0,0.30105167627334595,0.30105167627334595,-5.0021280020629e-05,1007.3737182617188,-0.06132636114403249
523,23076.6796875,0,945.5478515625,0,0.33668792247772217,0.33668792247772217,-5.0023782274255524e-05,1007.3737182617188,-0.06137331714976924
524,22982.029296875,0,945.5005493164062,0,0.3388028144836426,0.3388028144836426,-5.002628477823734e-05,1007.3737182617188,-0.061420273155505994
525,22991.859375,0,945.4532470703125,0,0.34686556458473206,0.34686556458473206,-5.002878753268547e-05,1007.3737182617188,-0.06146722916124275
526,22996.30078125,0,945.4059448242188,0,0.3398520052433014,0.3398520052433014,-5.003129053748889e-05,1007.3737182617188,-0.06151418516697949
527,23077.51953125,0,945.358642578125,0,0.33251506090164185,0.33251506090164185,-5.003379379275863e-05,1007.3737182617188,-0.061561141172716244
528,23060.630859375,0,945.3113403320312,0,0.3257325291633606,0.3257325291633606,-5.003629729849468e-05,1007.3737182617188,-0.061608097178452996
529,23086.099609375,0,945.2640380859375,0,0.3139630854129791,0.3139630854129791,-5.003880105480807e-05,1007.3737182617188,-0.06165505318418975
530,23101.0,0,945.216796875,0,0.31609705090522766,0.31609705090522766,-4.9976735635892666e-05,1007.3737182617188,-0.061701948601532004
531,22979.73046875,0,945.1695556640625,0,0.32486721873283386,0.32486721873283386,-4.9979233434749304e-05,1007.3737182617188,-0.061748844018874254
532,22999.849609375,0,945.122314453125,0,0.3306875228881836,0.3306875228881836,-4.998173148340612e-05,1007.3737182617188,-0.06179573943621651
533,22994.26953125,0,945.0750732421875,0,0.3466971814632416,0.3466971814632416,-4.99842297817521e-05,1007.3737182617188,-0.06184263485355876
534,23077.259765625,0,945.02783203125,0,0.3637995421886444,0.3637995421886444,-4.9986728329898256e-05,1007.3737182617188,-0.061889530270901015
535,23385.990234375,0,944.9805908203125,0,0.35978806018829346,0.35978806018829346,-4.998922712784459e-05,1007.3737182617188,-0.061936425688243264
536,23573.109375,0,944.933349609375,0,0.3681444227695465,0.3681444227695465,-4.999172617559111e-05,1007.3737182617188,-0.061983321105585513
537,23681.05078125,0,944.8861083984375,0,0.34226009249687195,0.34226009249687195,-4.999422547313781e-05,1007.3737182617188,-0.06203021652292777
538,23714.5,0,944.8388671875,0,0.3624877333641052,0.3624877333641052,-4.9996725020706734e-05,1007.3737182617188,-0.06207711194027002
539,23732.66015625,0,944.7916259765625,0,0.36139100790023804,0.36139100790023804,-4.999922481818686e-05,1007.3737182617188,-0.062124007357612275
540,24189.849609375,0,944.744384765625,0,0.35186100006103516,0.35186100006103516,-5.000172486568921e-05,1007.3737182617188,-0.062170902774954524
541,23950.55078125,0,944.6971435546875,0,0.3685711920261383,0.3685711920261383,-5.000422516321379e-05,1007.3737182617188,-0.06221779819229678
542,23885.189453125,0,944.64990234375,0,0.3700084984302521,0.3700084984302521,-5.000672571076059e-05,1007.3737182617188,-0.06226469360963903
543,23848.599609375,0,944.6026611328125,0,0.37978482246398926,0.37978482246398926,-5.000922650844064e-05,1007.3737182617188,-0.062311589026981286
544,23882.869140625,0,944.555419921875,0,0.3819827139377594,0.3819827139377594,-5.001172755625394e-05,1007.3737182617188,-0.062358484444323535
545,23804.609375,0,944.5081787109375,0,0.40014711022377014,0.40014711022377014,-5.001422885420048e-05,1007.3737182617188,-0.06240537986166579
546,23786.4609375,0,944.4609375,0,0.41121599078178406,0.41121599078178406,-5.001673040250232e-05,1007.3737182617188,-0.06245227527900804
547,23781.119140625,0,944.4136962890625,0,0.39091208577156067,0.39091208577156067,-5.00192322009374e-05,1007.3737182617188,-0.0624991706963503
548,23799.58984375,0,944.366455078125,0,0.3859235644340515,0.3859235644340515,-5.0021734249616756e-05,1007.3737182617188,-0.06254606611369255
549,23830.91015625,0,944.3192138671875,0,0.3749237060546875,0.3749237060546875,-5.0024236548762424e-05,1007.3737182617188,-0.0625929615310348
550,23780.169921875,0,944.27197265625,0,0.3671005666255951,0.3671005666255951,-5.002673909815236e-05,1007.3737182617188,-0.06263985694837705
551,23820.490234375,0,944.2247314453125,0,0.36538711190223694,0.36538711190223694,-5.0029241898008614e-05,1007.3737182617188,-0.0626867523657193
552,23800.759765625,0,944.177490234375,0,0.3607451915740967,0.3607451915740967,-5.003174494822016e-05,1007.3737182617188,-0.06273364778306156
553,23766.529296875,0,944.1302490234375,0,0.35729551315307617,0.35729551315307617,-5.003424824900904e-05,1007.3737182617188,-0.06278054320040381
554,23609.109375,0,944.0830078125,0,0.35564956068992615,0.35564956068992615,-5.0036751800264234e-05,1007.3737182617188,-0.06282743861774606
555,23839.5,0,944.0357666015625,0,0.35455307364463806,0.35455307364463806,-5.0039255602096766e-05,1007.3737182617188,-0.06287433403508831
556,23790.349609375,0,943.9885864257812,0,0.35091525316238403,0.35091525316238403,-4.9977106218235257e-05,1007.3737182617188,-0.06292116886403606
557,23893.330078125,0,943.94140625,1,0.3549346327781677,0.3549346327781677,-4.997960405417334e-05,1007.3737182617188,-0.06296800369298382
558,24054.5390625,1,950.2157592773438,1,0.40709003806114197,0.40709003806114197,0.0066469729856113435,1007.3737182617188,-0.0567395773268776
559,23802.5703125,1,940.2623291015625,1,0.3650716245174408,0.3650716245174408,-0.010474915911046323,1007.3737182617188,-0.06662015093659661
560,23872.75,1,943.0346069335938,1,0.37564629316329956,0.37564629316329956,0.0029484089133722247,1007.3737182617188,-0.06386816547005597
561,23455.650390625,1,926.55810546875,1,0.30483338236808777,0.30483338236808777,-0.01747178878028599,1007.3737182617188,-0.08022406315346477
562,23556.130859375,1,930.5274047851562,1,0.3224761486053467,0.3224761486053467,0.0042839183996972174,1007.3737182617188,-0.07628381809400907
563,23488.939453125,1,927.8731689453125,1,0.2998170852661133,0.2998170852661133,-0.0028523994308975453,1007.3737182617188,-0.07891862560558857
564,23552.890625,1,930.3994140625,1,0.2967163324356079,0.2967163324356079,0.0027226189976579107,1007.3737182617188,-0.07641087195727354
565,23555.119140625,1,930.4874877929688,1,0.284976989030838,0.284976989030838,9.466228066945526e-05,1007.3737182617188,-0.07632344290401144
566,23475.44921875,1,927.34033203125,1,0.25914233922958374,0.25914233922958374,-0.0033822655360831178,1007.3737182617188,-0.07944756228956515
567,23534.1796875,1,929.6602783203125,1,0.2589239180088043,0.2589239180088043,0.00250172046758812,1007.3737182617188,-0.07714459741465686
568,23516.73046875,1,928.9710083007812,1,0.24227149784564972,0.24227149784564972,-0.0007414213940349912,1007.3737182617188,-0.07782882215373445
569,23523.580078125,1,929.2415771484375,1,0.22695298492908478,0.22695298492908478,0.0002912565034201009,1007.3737182617188,-0.07756023380092023
570,23513.55078125,1,928.8453979492188,1,0.22007794678211212,0.22007794678211212,-0.0004263468283829397,1007.3737182617188,-0.07795351306961346
571,23456.23046875,1,926.5811157226562,1,0.2040073126554489,0.2040073126554489,-0.0024377385424547704,1007.3737182617188,-0.08020122132873864
572,23423.51953125,1,925.2889404296875,1,0.1933506429195404,0.1933506429195404,-0.0013945625170236342,1007.3737182617188,-0.0814839382286777
573,23423.169921875,1,925.275146484375,1,0.18350739777088165,0.18350739777088165,-1.4907716616718858e-05,1007.3737182617188,-0.08149763120583448
574,23431.91015625,1,925.620361328125,1,0.1893998682498932,0.1893998682498932,0.0003730942574884377,1007.3737182617188,-0.08115494324654793
575,23534.130859375,1,929.6583251953125,1,0.20154473185539246,0.20154473185539246,0.004362440624570585,1007.3737182617188,-0.07714653624328083
576,23524.75,1,929.2877197265625,1,0.19707301259040833,0.19707301259040833,-0.0003986469638425083,1007.3737182617188,-0.07751442897467896
577,23346.630859375,1,922.2515258789062,1,0.1624290496110916,0.1624290496110916,-0.007571598868998941,1007.3737182617188,-0.08449911968092212
578,23518.3203125,1,929.03369140625,1,0.1845441460609436,0.1845441460609436,0.007353921719869483,1007.3737182617188,-0.07776659787258394
579,23603.359375,1,932.3929443359375,1,0.1948193609714508,0.1948193609714508,0.0036158569498192517,1007.3737182617188,-0.07443193381614609
580,23519.2109375,1,929.06884765625,1,0.17285658419132233,0.17285658419132233,-0.003565124232096095,1007.3737182617188,-0.07773169895735249
581,23506.580078125,1,928.5698852539062,1,0.16522261500358582,0.16522261500358582,-0.0005370564340871908,1007.3737182617188,-0.0782270090823821
582,23418.30078125,1,925.0826416015625,1,0.14123614132404327,0.14123614132404327,-0.0037554994058311975,1007.3737182617188,-0.08168872700208442
583,23307.990234375,1,920.72509765625,1,0.12121862173080444,0.12121862173080444,-0.004710437478070539,1007.3737182617188,-0.08601437483894847
584,23338.349609375,1,921.92431640625,1,0.11710348725318909,0.11710348725318909,0.0013024720984067262,1007.3737182617188,-0.08482393406383144
585,23379.009765625,1,923.530517578125,1,0.12392998486757278,0.12392998486757278,0.0017422267135074332,1007.3737182617188,-0.08322948987419486
586,23421.01953125,1,925.18994140625,1,0.1300196796655655,0.1300196796655655,0.0017968261974457,1007.3737182617188,-0.08158221260455512
587,23431.900390625,1,925.6197509765625,1,0.12977558374404907,0.12977558374404907,0.00046456360048541256,1007.3737182617188,-0.08115554913049292
588,23411.30078125,1,924.8060302734375,1,0.1311126947402954,0.1311126947402954,-0.0008791090534384649,1007.3737182617188,-0.08196331360595405
589,23373.869140625,1,923.327392578125,1,0.127919003367424,0.127919003367424,-0.001598862514851196,1007.3737182617188,-0.08343112805108766
590,23386.890625,1,923.8417358398438,1,0.14651210606098175,0.14651210606098175,0.0005570540480583919,1007.3737182617188,-0.08292054965064428
591,23343.4296875,1,922.1249389648438,1,0.13440179824829102,0.13440179824829102,-0.0018583235725319058,1007.3737182617188,-0.08462478001111312
592,23337.7109375,1,921.8990478515625,1,0.13207070529460907,0.13207070529460907,-0.0002449680121815456,1007.3737182617188,-0.08484901765915405
593,23312.380859375,1,920.8984375,1,0.11350877583026886,0.11350877583026886,-0.001085379525984309,1007.3737182617188,-0.08584230379857122
594,23338.23046875,1,921.9196166992188,1,0.12023503333330154,0.12023503333330154,0.0011088944856840754,1007.3737182617188,-0.08482859937020787
595,23329.1796875,1,921.5621337890625,1,0.13634851574897766,0.13634851574897766,-0.0003877593053460693,1007.3737182617188,-0.08518346559678872
596,23297.58984375,1,920.3142700195312,1,0.15716974437236786,0.15716974437236786,-0.001354074482640244,1007.3737182617188,-0.08642219532232147
597,23340.01953125,1,921.9902954101562,1,0.19742180407047272,0.19742180407047272,0.0018211446298550538,1007.3737182617188,-0.08475843800937799
598,23335.830078125,1,921.8248291015625,1,0.21395649015903473,0.21395649015903473,-0.0001794664319325623,1007.3737182617188,-0.08492269314686487
599,23363.759765625,1,922.9281005859375,1,0.2141164392232895,0.2141164392232895,0.0011968342027088852,1007.3737182617188,-0.08382749732790033
600,23412.83984375,1,924.8668823242188,1,0.2328677475452423,0.2328677475452423,0.00210068556483467,1007.3737182617188,-0.0819029069766385
601,23503.73046875,1,928.457275390625,1,0.2365221381187439,0.2365221381187439,0.0038820646895512123,1007.3737182617188,-0.07833879467023282
602,23464.359375,1,926.9019775390625,1,0.23440846800804138,0.23440846800804138,-0.0016751420800791283,1007.3737182617188,-0.07988270813885721
603,23421.44921875,1,925.2069091796875,1,0.23877036571502686,0.23877036571502686,-0.001828746081517063,1007.3737182617188,-0.08156536903088439
604,23407.830078125,1,924.6688842773438,1,0.24935801327228546,0.24935801327228546,-0.0005815184657675943,1007.3737182617188,-0.08209945572839338
605,23439.630859375,1,925.925048828125,1,0.26199862360954285,0.26199862360954285,0.0013585020239574863,1007.3737182617188,-0.08085248598120875
606,23445.66015625,1,926.1632690429688,1,0.2702179551124573,0.2702179551124573,0.00025727807574194017,1007.3737182617188,-0.08061600947747902
607,23425.890625,1,925.38232421875,1,0.27567923069000244,0.27567923069000244,-0.0008432042711278287,1007.3737182617188,-0.08139123798509416
608,23412.48046875,1,924.8526000976562,1,0.2851799726486206,0.2851799726486206,-0.0005724381233896958,1007.3737182617188,-0.08191708466095128
609,23413.98046875,1,924.9118041992188,1,0.29794010519981384,0.29794010519981384,6.40146349335513e-05,1007.3737182617188,-0.08185831391828723
610,23402.890625,1,924.4737548828125,1,0.28980526328086853,0.28980526328086853,-0.00047361198594009224,1007.3737182617188,-0.08229315682560678
611,23326.83984375,1,921.4695434570312,1,0.27024045586586,0.27024045586586,-0.003249644903291049,1007.3737182617188,-0.08527537819124376
612,23291.0,1,920.0537719726562,1,0.2557350993156433,0.2557350993156433,-0.0015364278661490482,1007.3737182617188,-0.08668078659004336
613,23319.48046875,1,921.1788330078125,1,0.23916995525360107,0.23916995525360107,0.0012228209583273753,1007.3737182617188,-0.08556396071424266
614,23292.2109375,1,920.1016235351562,1,0.2037048041820526,0.2037048041820526,-0.0011693814860453955,1007.3737182617188,-0.0866332852887561
615,23344.529296875,1,922.1682739257812,1,0.22073929011821747,0.22073929011821747,0.0022461110140037377,1007.3737182617188,-0.08458176225101881
616,23364.0,1,922.9374389648438,1,0.22735019028186798,0.22735019028186798,0.0008340831720310415,1007.3737182617188,-0.08381822730354198
617,23375.599609375,1,923.3956909179688,1,0.23899942636489868,0.23899942636489868,0.0004965146431148426,1007.3737182617188,-0.08336332963764323
618,23392.80078125,1,924.0751953125,1,0.2629920542240143,0.2629920542240143,0.0007358756394626464,1007.3737182617188,-0.08268879904168548
619,23377.400390625,1,923.4668579101562,1,0.25052687525749207,0.25052687525749207,-0.0006583202378221964,1007.3737182617188,-0.08329268356965736
620,23393.259765625,1,924.0933837890625,1,0.2640364170074463,0.2640364170074463,0.0006784497716834093,1007.3737182617188,-0.08267074370012477
621,23365.01953125,1,922.9778442382812,1,0.20037442445755005,0.20037442445755005,-0.0012071718836544898,1007.3737182617188,-0.08377811778638362
622,23395.5703125,1,924.1846313476562,1,0.22016797959804535,0.22016797959804535,0.0013074930421226316,1007.3737182617188,-0.08258016405034871
623,23356.330078125,1,922.634521484375,1,0.22722482681274414,0.22722482681274414,-0.0016772729287013455,1007.3737182617188,-0.08411892750544069
624,23170.560546875,1,915.296142578125,1,0.21560710668563843,0.21560710668563843,-0.007953722449539069,1007.3737182617188,-0.09140359135284858
625,23167.619140625,1,915.179931640625,1,0.2354791760444641,0.2354791760444641,-0.00012696539632806036,1007.3737182617188,-0.09151895165597473
626,23163.44921875,1,915.0151977539062,1,0.23883755505084991,0.23883755505084991,-0.0001800016379548408,1007.3737182617188,-0.09168247973272763
627,23096.16015625,1,912.3571166992188,1,0.2312527298927307,0.2312527298927307,-0.002904958367043853,1007.3737182617188,-0.09432110431316057
628,23075.5390625,1,911.5425415039062,1,0.23372191190719604,0.23372191190719604,-0.0008928249480417705,1007.3737182617188,-0.09512971702614469
629,22851.48046875,1,902.691650390625,0,0.17555606365203857,0.17555606365203857,-0.009709794891940682,1007.3737182617188,-0.10391582187763314
630,22843.919921875,0,902.6013793945312,0,0.14331366121768951,0.14331366121768951,-0.00010000202843873929,1007.3737182617188,-0.10400543211309721
631,22891.80078125,0,902.5562133789062,0,0.14166468381881714,0.14166468381881714,-5.003982561524456e-05,1007.3737182617188,-0.1040502675250265
632,22886.30078125,0,902.5111083984375,0,0.12179591506719589,0.12179591506719589,-4.997470495482492e-05,1007.3737182617188,-0.10409504234856128
633,22896.41015625,0,902.4660034179688,0,0.11237832903862,0.11237832903862,-4.997720255073279e-05,1007.3737182617188,-0.10413981717209607
634,22979.509765625,0,902.4208984375,0,0.10976409167051315,0.10976409167051315,-4.997970039632982e-05,1007.3737182617188,-0.10418459199563085
635,22932.91015625,0,902.3757934570312,0,0.10756966471672058,0.10756966471672058,-4.9982198491727026e-05,1007.3737182617188,-0.10422936681916564
636,23054.439453125,0,902.3306884765625,0,0.10984762012958527,0.10984762012958527,-4.998469683670237e-05,1007.3737182617188,-0.10427414164270042
637,22978.080078125,0,902.2855834960938,0,0.07005076110363007,0.07005076110363007,-4.9987195431588916e-05,1007.3737182617188,-0.10431891646623521
638,22877.8203125,0,902.240478515625,0,0.06380242854356766,0.06380242854356766,-4.998969427616462e-05,1007.3737182617188,-0.10436369128977
639,22895.48046875,0,902.1953735351562,0,0.07911369204521179,0.07911369204521179,-4.999219337065153e-05,1007.3737182617188,-0.10440846611330479
640,22873.119140625,0,902.1502685546875,0,0.08776969462633133,0.08776969462633133,-4.9994692714938616e-05,1007.3737182617188,-0.10445324093683957
641,22774.759765625,0,902.1051635742188,0,0.10095860064029694,0.10095860064029694,-4.999719230924793e-05,1007.3737182617188,-0.10449801576037436
642,22783.439453125,0,902.06005859375,0,0.09498729556798935,0.09498729556798935,-4.9999692153468445e-05,1007.3737182617188,-0.10454279058390914
643,22879.689453125,0,902.0149536132812,0,0.09051411598920822,0.09051411598920822,-5.0002192247711186e-05,1007.3737182617188,-0.10458756540744393
644,22862.990234375,0,901.9698486328125,0,0.07181235402822495,0.07181235402822495,-5.000469259197615e-05,1007.3737182617188,-0.10463234023097871
645,22837.98046875,0,901.9247436523438,0,0.060844454914331436,0.060844454914331436,-5.0007193186263343e-05,1007.3737182617188,-0.1046771150545135
646,22842.41015625,0,901.879638671875,0,0.05286966264247894,0.05286966264247894,-5.000969403068378e-05,1007.3737182617188,-0.10472188987804829
647,22878.23046875,0,901.8345336914062,0,0.05749843642115593,0.05749843642115593,-5.001219512523747e-05,1007.3737182617188,-0.10476666470158306
648,22885.939453125,0,901.7894287109375,0,0.05780985578894615,0.05780985578894615,-5.0014696470035425e-05,1007.3737182617188,-0.10481143952511786
649,22828.7890625,0,901.7443237304688,0,0.053707897663116455,0.053707897663116455,-5.001719806496663e-05,1007.3737182617188,-0.10485621434865264
650,22842.470703125,0,901.69921875,0,0.05189347639679909,0.05189347639679909,-5.0019699910253124e-05,1007.3737182617188,-0.10490098917218743
651,23041.390625,0,901.6541137695312,0,0.04070430248975754,0.04070430248975754,-5.002220200578389e-05,1007.3737182617188,-0.10494576399572221
652,22999.619140625,0,901.6090087890625,0,0.04251451790332794,0.04251451790332794,-5.0024704351669946e-05,1007.3737182617188,-0.104990538819257
653,23035.779296875,0,901.5639038085938,0,0.0414840430021286,0.0414840430021286,-5.0027206947911296e-05,1007.3737182617188,-0.10503531364279178
654,23018.130859375,0,901.518798828125,0,0.05057567358016968,0.05057567358016968,-5.002970979450794e-05,1007.3737182617188,-0.10508008846632658
655,23031.029296875,0,901.4736938476562,0,0.06029461696743965,0.06029461696743965,-5.003221289157089e-05,1007.3737182617188,-0.10512486328986136
656,23005.83984375,0,901.4285888671875,0,0.0694722980260849,0.0694722980260849,-5.0034716239211185e-05,1007.3737182617188,-0.10516963811339615
657,22915.05078125,0,901.3834838867188,0,0.06653402745723724,0.06653402745723724,-5.003721983731779e-05,1007.3737182617188,-0.10521441293693093
658,22879.369140625,0,901.33837890625,0,0.07119062542915344,0.07119062542915344,-5.0039723685890714e-05,1007.3737182617188,-0.10525918776046572
659,22762.51953125,0,901.2933349609375,0,0.08033425360918045,0.08033425360918045,-4.9974511644790276e-05,1007.3737182617188,-0.105303901995606
660,22795.130859375,0,901.248291015625,0,0.07360832393169403,0.07360832393169403,-4.9977009221380264e-05,1007.3737182617188,-0.10534861623074629
661,22849.16015625,0,901.2032470703125,0,0.0626470148563385,0.0626470148563385,-4.997950704765941e-05,1007.3737182617188,-0.10539333046588659
662,22883.7109375,0,901.158203125,0,0.06633787602186203,0.06633787602186203,-4.9982005123627715e-05,1007.3737182617188,-0.10543804470102687
663,22877.990234375,0,901.1131591796875,0,0.05824362859129906,0.05824362859129906,-4.998450344928518e-05,1007.3737182617188,-0.10548275893616715
664,22870.349609375,0,901.068115234375,0,0.04818237945437431,0.04818237945437431,-4.9987002024853844e-05,1007.3737182617188,-0.10552747317130745
665,22936.720703125,0,901.0230712890625,0,0.047290705144405365,0.047290705144405365,-4.998950085011167e-05,1007.3737182617188,-0.10557218740644773
666,22927.380859375,0,900.97802734375,0,0.043846867978572845,0.043846867978572845,-4.999199992516967e-05,1007.3737182617188,-0.10561690164158802
667,22910.91015625,0,900.9329833984375,0,0.04090718552470207,0.04090718552470207,-4.99944992502499e-05,1007.3737182617188,-0.1056616158767283
668,22872.669921875,0,900.887939453125,0,0.03189484030008316,0.03189484030008316,-4.999699882513031e-05,1007.3737182617188,-0.1057063301118686
669,23011.7890625,0,900.8428955078125,0,0.03835051879286766,0.03835051879286766,-4.999949865003295e-05,1007.3737182617188,-0.10575104434700888
670,22983.509765625,0,900.7978515625,0,0.047106798738241196,0.047106798738241196,-5.0001998724846786e-05,1007.3737182617188,-0.10579575858214917
671,22977.240234375,0,900.7528076171875,0,0.0454900749027729,0.0454900749027729,-5.000449904979387e-05,1007.3737182617188,-0.10584047281728945
672,23023.669921875,0,900.707763671875,0,0.04867104813456535,0.04867104813456535,-5.000699962476318e-05,1007.3737182617188,-0.10588518705242975
673,22982.5390625,0,900.6627197265625,0,0.05865135416388512,0.05865135416388512,-5.000950044986574e-05,1007.3737182617188,-0.10592990128757003
674,22976.859375,0,900.61767578125,0,0.05973269045352936,0.05973269045352936,-5.0012001524990524e-05,1007.3737182617188,-0.10597461552271031
